words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marco Grüll-Niklas Stark-Niklas Stark-Niklas Stark-Anthony Jung-Anthony Jung-Anthony Jung-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Mitchell Weiser-Mitchell Weiser-Amos Pieper-Amos Pieper-Amos Pieper-Anthony Jung-Anthony Jung-Anthony Jung-Romano Schmid-Romano Schmid-Romano Schmid,3949673,Werder Bremen,Lost,1,3,Second half,1.5185286797638136,0.7137111599860476
Duel-Block-Pass-Ball Receipt-Carry,Anthony Jung-Felix Agu-Anthony Jung-Senne Lynen-Senne Lynen,3949682,Werder Bremen,Lost,0,5,Second half,1.4806000231178609,0.7591920458485885
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Michael Zetterer-Michael Zetterer-Anthony Jung-Anthony Jung-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Amos Pieper-Amos Pieper-Amos Pieper-Jens Stage-Jens Stage-Jens Stage-Amos Pieper-Amos Pieper,3949690,Werder Bremen,Lost,1,2,Second half,1.4262428051824263,0.7846807012468983
Shot,André Miguel Valente Silva,3949700,Werder Bremen,Won,2,0,Second half,0.7062949488555398,0.8320705485011679
Pass-Ball Receipt,Senne Lynen-Issa Kabore,3949708,Werder Bremen,Lost,2,4,Second half,1.0375465826190062,0.8020662925114337
Pressure,Jens Stage,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Marco Friedl,3949729,Werder Bremen,Won,2,0,Second half,1.5025819995855572,0.6911097535667058
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oliver Burke-Oliver Burke-Oliver Burke-Romano Schmid-Romano Schmid,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Niklas Stark,3949750,Werder Bremen,Won,1,0,Second half,1.2048442147374372,0.7757691580257688
Ball Receipt-Carry,Felix Agu-Felix Agu,3949754,Werder Bremen,Drawn,0,0,Second half,1.2245016258403116,0.8003200870826593
Interception,Mitchell Weiser,3949770,Werder Bremen,Drawn,2,2,Second half,2.005922186375531,0.7119270559547144
Clearance,Amos Pieper,3949773,Werder Bremen,Drawn,0,0,Second half,1.5423417982300118,0.766932335352744
Pressure,Amos Pieper,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Cédric Zesiger-Lovro Majer-Lovro Majer-Lovro Majer-Mattias Svanberg,3949490,Wolfsburg,Lost,2,3,First half,1.010616814513209,0.7743190565324857
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Patrick Wimmer-Patrick Wimmer,3949494,Wolfsburg,Won,2,0,First half,1.653189816830596,0.7281969216828434
Duel,Ridle Bote Baku,3949507,Wolfsburg,Lost,1,2,First half,1.6713265599741722,0.7278244833143488
Pressure,Kilian Fischer,3949517,Wolfsburg,Lost,3,4,First half,1.0340043819257836,0.7835215538744874
Pass,Mohamed El Amine Amoura,3949520,Wolfsburg,Drawn,2,2,First half,1.5707269001210395,0.6905260547671277
Pass,Denis Vavro,3949535,Wolfsburg,Won,3,1,First half,1.3784991953101755,0.7411465974533638
Pressure-Pass-Ball Receipt-Carry,Sebastiaan Bornauw-Konstantinos Koulierakis-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949539,Wolfsburg,Lost,2,4,First half,1.1978487283677557,0.7912926801615089
Clearance-Error,Denis Vavro-Denis Vavro,3949554,Wolfsburg,Drawn,0,0,First half,1.681977397333704,0.721897099219967
Ball Recovery-Carry,Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás,3949559,Wolfsburg,Drawn,1,1,First half,1.8889708472378384,0.7256295077581857
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Kamil Grabara-Mohamed El Amine Amoura-Kamil Grabara-Kamil Grabara-Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt,Mohamed El Amine Amoura-Lukas Nmecha,3949577,Wolfsburg,Won,1,0,First half,1.2987830458072411,0.7774794159976922
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Denis Vavro-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Kilian Fischer-Kilian Fischer-Kilian Fischer,3949583,Wolfsburg,Won,5,1,First half,1.2429898777053778,0.8022697085286749
